   272.07538356491017        272.07453937718867        272.07432400496060        272.24084280803004        272.21968116421544        272.21288254025927        272.19708760588236        272.19002226125394        272.17384979872747        272.13875507915907        272.12397755844091        272.06358260115434        272.26943000293755        272.16919211444201        272.25371233758204        272.27758290928165        272.13596759376344        272.10665416894204        272.08437442733668        272.10061349781233        272.15295024274451        272.19885858551305        272.13973358303986        272.13123059422713        272.24695217934783        272.24452692059208        272.24369839455858        272.27848020125458        272.27368177679608        272.27663511734579        272.07830821603454        272.07229533990068        271.78775974696356        271.93102782192585        271.95859038296175        271.96444323313358        271.97211988110803        271.98164848908482        272.02123894617699        272.03333104326515        272.16202888398198        272.15380440520295        272.18865391245180        272.29569508598541        272.31099272673248        272.35299662062141        272.37844339161916        272.63494967402499        272.43533966879664        272.47202238131041     
   273.74795462829843        273.75093295241106        273.91951821889063        273.91387384385052        273.89777144424659        273.88517294626479        273.88119259064069        273.86822674666894        273.83627078168297        273.82476405915452        273.77017110106533        273.97636209685720        273.96438130150307        273.97168844556131        273.99926339937622        273.85702713375031        273.86394039486959        273.81277670944826        273.83248327158731        273.84887199059744        273.93712789248877        273.88224125941531        273.90557569308771        273.99595793528681        273.99733555285093        274.07646868841891        274.03868679407503        274.03790132262100        274.04482709245974        273.85492263018398        273.55453469242866        273.56852195642227        273.71393027230192        273.74534760693746        273.75539370806814        273.76731275397412        273.80608786395203        273.82471975221256        273.84119494054585        273.97661222091767        273.98235700536975        274.01198218532090        274.09613347324023        274.15475337839393        274.18778930266490        274.21705574221596        274.47597577445788        274.28953986191402        274.32819299927598        274.68533834931065     
   275.58391131756707        275.75535921708075        275.75281159328358        275.73982538027616        275.73040681416222        275.72956279617546        275.71981383746936        275.69103707543013        275.68281116583006        275.63329786052753        275.84071898445291        275.83512932801938        275.84605196882490        275.87733167120575        275.73544085571496        275.71897567697152        275.69849989645837        275.72171108765184        275.74155070354038        275.83293782789394        275.78220537534213        275.80904597525085        275.90260276273312        275.90779092019670        275.99642676075092        275.95660323680471        275.95982356186300        276.00419173687533        275.76215066860289        275.48884122587668        275.52055184141119        275.67315874556692        275.69007452051699        275.70432012530620        275.72048744736622        275.76330960101291        275.78623029484856        275.80709359704065        275.94898461189882        275.95891904448445        276.06686459702070        276.21147149399144        276.14793212278147        276.18066851719965        276.21467582637507        276.47539093524944        276.29672353044100        276.66409986468653        276.70990381230666        276.77853827343756     
   277.74800631786690        277.74854038823156        277.73867735192982        277.73241861798903        277.73475777011407        277.72823194680274        277.70267043841807        277.69773127355137        277.85187473510354        277.86210300988841        277.86185933609960        277.87640928828534        277.91138982085442        277.77079538618943        277.75785387313908        277.74112247613908        277.76787069288906        277.79121041804416        277.88585138164535        277.83035465937724        277.86958468670736        277.96643518591645        277.97543691239383        278.07260658997461        278.08747155762023        278.03897791312534        278.09219787134049        277.85095985572912        277.58033420719693        277.63102787837335        277.77123087087762        277.79226900426193        277.81071531324977        277.83113169210003        277.88205053032203        277.90524763918239        278.04383760798885        278.04590651431772        278.09277730948816        278.20916649676610        278.35189056011660        278.29364360996601        278.33107386484693        278.36982005714515        278.41234729500695        278.46143400941037        278.81997833910822        278.89129600948672        278.96514704689361        279.04962713127429     
   279.88826029747389        279.89396835551037        279.89084582469553        279.89641049176674        279.89311008960146        279.87079552174214        279.86914500411154        280.02703140577432        280.04012477144420        280.04419106328191        280.06237577074836        280.10104899506274        279.96268589949932        279.95327190541957        279.94023163344104        279.97054457540952        279.99742870442645        280.08795273524856        280.04393968525528        280.08675511646197        280.18701264228662        280.19982639812565        280.35190779736530        280.27102220327498        280.27490295412196        280.08480271376334        280.09624056133936        279.82853850649303        279.94700017159744        280.03078266055650        280.05143838135672        280.07408161731212        280.09874281150786        280.15372855939131        280.18125857361667        280.32462509561014        280.33242085212322        280.38340531187060        280.50776591105733        280.53998338023194        280.59633913985016        280.63845520370353        280.91015072353474        280.72925541657645        281.11432138669204        281.15248347679312        281.22894250111182        281.30799389140196        281.04072982944035        281.15340402590454     
   282.20534790719319        282.20533449163531        282.21416256650338        282.21408596479836        282.19504570109854        282.19668176333960        282.35739015922610        282.37440369554685        282.38175372258297        282.40357631905158        282.44592994714480        282.31071671209997        282.30482984191400        282.29542385531096        282.32932457648781        282.43453907765490        282.45384705063401        282.41367972783576        282.43193709811152        282.56390213385760        282.58052188273393        282.73935955950714        282.68560478293551        282.66714709997007        282.48298548969717        282.49753522466085        282.23298908767674        282.39589593788713        282.44230295572277        282.46710014340874        282.49393163259435        282.52282846103753        282.58190736320114        282.61376036464134        282.76273624211836        282.78458152599342        282.83028740903126        282.92991803341994        283.00602594904814        283.05548497893346        283.10134519675159        283.37662622467190        283.20755119459085        283.58977056616709        283.64070374133007        283.72228282366336        283.81462966633734        283.54222896076800        283.65657535187921        283.73629283052259     
   284.67553976969174        284.68766473580183        284.69080647092937        284.67506359895680        284.67998026889438        284.64366427773410        284.86456858082516        284.87418651647471        284.89964589208302        284.94566356256649        284.81450184612947        284.81213752502265        284.80630550430635        284.84381247106853        284.95259562606907        284.97556388334948        284.93916286088387        284.96118416965123        285.09668084590419        285.11709613308369        285.28169161794762        285.19041586614736        285.21526924786434        285.03648147135476        285.05439709322434        284.79323167044953        284.95947660899031        285.00985692539126        285.03878264104242        285.06978890108041        285.10290733209041        285.16610033996540        285.20226147528376        285.35659396476422        285.38270713161370        285.50324878468274        285.66941383016649        285.62150914518458        285.67055912404214        285.72106706825645        285.99927724655947        285.83667564113387        286.22142266588071        286.28409692964254        286.37076927140384        286.46824434625853        286.19908413280410        286.31848596514357        286.38612516198185        286.38128246790313     
   287.31657735801917        287.32292819226012        287.31050157706369        287.31868904818708        287.28392161232608        287.51025811185207        287.52113912069825        287.55022999442474        287.59989135392698        287.47366556185659        287.47481510964212        287.47249336068029        287.51362051651336        287.62609409828019        287.65270527710265        287.61998784942739        287.64575052042227        287.78493673271225        287.80913276923729        287.97849616043442        287.89008748186563        287.91883938782922        287.74486327531650        287.76639083597604        287.50882335761287        287.67861955762550        287.73298910849172        287.76602573898384        287.80118857305206        287.86348560553597        287.90583266853474        287.94628224692900        288.10571681077028        288.13611408752490        288.26304740188112        288.43046989792373        288.38742362827571        288.44105202405660        288.49618494561645        288.55526727635601        288.95743590924269        288.99313147535082        289.08213421993935        289.17386763767490        289.27644123469275        289.01074753169496        289.13519203697530        289.04865614983686        289.20768303031440        289.73823579052322     
   290.11011785516547        290.10102219899301        290.11246690616196        290.07856103386882        290.31112134226953        290.32227213766538        290.35498513536402        290.40826592511473        290.28784285872115        290.29249356974975        290.29361513265854        290.33837196931466        290.37977991809782        290.48488438124832        290.45576468532670        290.48524206906950        290.62826907008048        290.65622682264404        290.82937737169925        290.74480920819485        290.77743917925659        290.60771555741280        290.63309312178632        290.37933322745465        290.55288632417080        290.61125607836789        290.64838143536662        290.68767803245663        290.75409010442695        290.80064194716829        290.84535554426833        291.00963605970418        291.04432838507853        291.17718513898222        291.34657693424896        291.30828857138397        291.36646726307117        291.42619737421211        291.48993269034463        291.89523141516793        291.94033016162120        292.03430086611081        292.13105791579397        292.23869498120843        292.01410778724380        292.10615442948750        292.02210844624398        292.57751935863325        292.72555854290420        292.32399724840644     
   293.06631276934701        293.06098336266626        293.11535486865063        293.26681814705012        293.19668627628454        293.31357925710017        293.37045140443280        293.25667994473150        293.29363728012976        293.26930993466448        293.31770156952462        293.36280334393922        293.47172595036494        293.44611508985486        293.50750051371170        293.62628897432631        293.65798526061513        293.83395193034249        293.75417916855906        293.79066249301172        293.62463554190930        293.65409316312582        293.40434289097311        293.58185097349673        293.64422702029077        293.68541444502262        293.72881748599104        293.79934501641264        293.85007879548135        293.89902736314815        294.06789632901911        294.10688944755339        294.24520226196915        294.41726106871573        294.38362620296908        294.44632220479872        294.51061679767486        294.57897051565777        294.98770155620258        295.04119998514267        295.14009685195322        295.24183495945022        295.35449522618478        295.13376540903272        295.22803262543562        295.16412730724545        295.70826626519727        295.86059182450884        295.99319066364393        296.06729115786607     
   296.16391905920801        296.22175097071471        296.37701964366124        296.30968474224522        296.42569213196629        296.48612384653529        296.37983467399710        296.41837688670279        296.39922873328618        296.45125599269574        296.50006750948410        296.62043158132235        296.59067298311203        296.65586644437764        296.77861988758889        296.81402747684433        296.99184947197057        296.91780810130126        296.95811591886786        296.79523351601682        296.82899322473003        296.58344701374369        296.76510062994163        296.83148427302552        296.87670274655028        296.92418051572230        296.99881909491558        297.05370741938373        297.10685740113433        297.28005614217244        297.32335070518326        297.46665337509853        297.64206253553965        297.61297301309378        297.68014859804720        297.74897016924479        297.82190288444087        298.23435932719320        298.29526122396163        298.39903750512428        298.50570910251224        298.62334722661268        298.40668536793544        298.50592508585879        298.62339885648356        298.99294143929393        299.14964696936784        299.28625725750936        299.36540376141738        299.30133011267219     
   299.48226867661890        299.64054031024591        299.57675301572402        299.69101572852958        299.75497160303928        299.65697695221945        299.66617494242644        299.68303476079029        299.73869426915405        299.79122696791336        299.91561781196378        299.89794252640598        299.95810657601936        300.08489802923299        300.12398574782202        300.30271301844846        300.24848417258983        300.27941923811818        300.11913328960310        300.15740909708330        299.91625380226901        300.10223597641254        300.17262383424224        300.22183809299725        300.27335459504678        300.35209509042869        300.41110613882097        300.46841959062584        300.64568845918734        300.69328013233945        300.84110794904717        301.02053623138465        300.99588031433433        301.06749314316141        301.37066224737953        301.56763731414600        301.63473291281935        301.70204993333675        301.81065407076960        301.92220673820270        302.04477244094807        301.83238085881601        301.93655625373742        302.05722785995169        302.43103277901821        302.59220506020756        302.73296995157216        302.81711409804791        302.75918557550528        303.09081828451792     
   303.05145322712167        303.04821838816872        303.10925454650203        303.17669566173481        303.23575813737841        303.10035086445134        303.12040389608273        303.17968817046233        303.27527281069638        303.36443785166159        303.34990125295803        303.41387587148949        303.54477281322443        303.58750565497701        303.71908061500903        303.76791238862450        303.75420586121356        303.59597261998897        303.63897053462813        303.40238545466900        303.59287171747781        303.66725582966455        303.72042648601473        303.77594156787779        303.85877023569094        303.92186787822834        303.98330259440741        304.16438116954021        304.21626074675851        304.36815081102441        304.55225223455091        304.53191476382528        304.60791801930293        304.91544111965402        305.11680753883320        305.18836624174207        305.26111847379525        305.37449424480155        305.49087085761892        305.61830907299588        305.40692544936883        305.51945105792561        305.64383178544028        306.02818374530204        306.18776413974592        306.33281952867333        306.42190790104496        306.36981465035001        306.70540686434720        306.80120131149795     
   306.65860395150713        306.67348173794983        306.75100995430694        306.82111387596245        306.68785302098837        306.73406172287486        306.75526409838511        306.87347120033508        306.96656680661283        306.95505287320850        307.02284279438589        307.15790723134586        307.20424647244840        307.33509713388725        307.33656120104683        307.38212323031848        307.22540360175117        307.27332165857729        307.04147857562663        307.23663700632756        307.31500494582411        307.37208861337984        307.43155809095418        307.49344892625919        307.58560061955671        307.65111026352753        307.83573754730713        307.89189107074031        308.04738259680738        308.23679628545375        308.22065884635617        308.30100137251856        308.61308473752933        308.81884878435142        308.89481950054284        308.97203599911086        309.09012266679980        309.21126154757826        309.34351257482564        309.13677121205939        309.25415187175349        309.38274036334900        309.83420793303566        309.93583977832759        310.08531435326086        310.17928864320999        310.13271930306200        310.47253384913893        310.63977095314470        310.69845472604612     
   310.42211196058764        310.47764163257398        310.55404487808960        310.45735419040363        310.47801027399692        310.50223458915491        310.56963347336114        310.72169338025594        310.71308401257772        310.75627885307654        310.92397820220634        310.97388152040998        311.10313663428161        311.11368319533796        311.16283318672055        311.25649170655140        311.06012132431158        310.83318455551506        310.99176424337611        311.11551082636242        311.17646024981451        311.23983603919220        311.30567426886518        311.40192781784094        311.47146205745480        311.65937666851335        311.71978555427143        311.87842016467408        312.07377022832964        312.06171131847100        312.14633776453530        312.23280096605441        312.67334227598019        312.75366960739643        312.83438890422019        312.95712137256186        313.08295644782658        313.21995610875217        313.01804384754388        313.14021899326622        313.27350118834988        313.72957870093614        313.83596559852555        313.98998090700269        314.08877807760160        314.04742004697164        314.39171044585356        314.56645164213575        314.62980767382925        314.55393320055572     
   314.35633131324573        314.43611769749452        314.34435603822556        314.37467284310628        314.40183140708547        314.47283843093777        314.62952017369173        314.65339600420793        314.67031298244802        314.84267688599266        314.89609848392308        314.95172353016392        315.04333365186085        315.09601230305952        315.18837749838667        314.99904345330617        314.77716991368294        314.87579204421758        315.06842843183523        315.13319262106779        315.20042287405437        315.27015578235546        315.37048877925514        315.44399342647415        315.63493379066909        315.69957496005736        315.86089697123913        316.06279241416803        316.05468761356792        316.14353858228986        316.23427404440821        316.67988625253258        316.76451064545256        316.84778123311003        316.97509020634971        317.10555116764840        317.24723096842456        317.05377986864210        317.17723108384610        317.31568018086170        317.77661345599796        317.88769375672820        318.04636428103402        318.14991673461088        318.11345643661281        318.46246695094021        318.34044517432915        318.71155253912877        318.63985286542066        318.76278131213576     
