   68.263953555401983        67.247904411442661        66.239879918690548        65.239986764668643        64.248331905821360        63.265022566722493        62.290166239280573        61.323870681941735        60.366243918888792        59.417394239239115        58.477430196238601        57.546460606452996        56.624594548957390        55.711941364522090        54.808610654796034        53.914712281487425        53.030356365541707        52.155653286316856        51.290713680756191        50.435648442557110        49.590568721339253        48.755585921807850        47.930811702916102        47.116357977023100        46.312336909050657        45.518860915635834        44.736042664282429        43.963995072507657        43.202831306988401        42.452664782702826        41.713609162069929        40.985778354086861        40.269286513462866        39.564248039750233        38.870777576473444        38.188990010254642        37.519000469937289        36.860924325705724        36.214877188203509        35.580974907648027        34.959333572942761        34.350069510786113        33.753299284778848        33.169139694527544        32.597707774745551        32.039120794351938        31.493496255566448        30.960951893002935        30.441605672759298        29.935575791504547        29.442980675564151        28.963938980001110        28.498569587695656        28.046991608421351        27.609324377918888        27.185687456966633        26.776200630449168        26.380983906422379        26.000157515175971        25.633841908293764        25.282157757710269        24.945225954765334        24.623167609255717        24.316104048483830        24.024156816303883        23.747447672165311        23.486098590153077        23.240231758025846        23.009969576250718        22.795434657035841        22.596749823359740        22.414038107998405        22.247422752548932        22.097027206451223        21.962975126006278        21.845390373392181        21.744397015676931        21.660119323828923        21.592681771724390        21.542209035152204        21.508825990815829        21.492657715332815        21.493829484230968        21.512466770942545        21.548695245794914        21.602640774999035        21.674429419634833        21.764187434634287        21.872041267760878        21.998117558587420        22.142543137470248        22.305445024521170        22.486950428576261        22.687186746162475        22.906281560460730        23.144362640267140        23.401557938950717        23.677995593408792        23.973803923019517        24.289111428591671        24.624046791311741        24.978738871688108        25.353316708492777        25.747909517699988        26.162646691422502        26.597657796844832        27.053072575153784        27.529020940466388        28.025632978754970        28.543038946769613        29.081369270957641        29.640754546380656        30.221325535628502        30.823213167731183        31.446548537066832        32.091462902268162        32.758087685125709        33.446554469488007        34.156995000159853        34.889541181796659        35.644325077797262        36.421478909193596        37.221135053536898        38.043426043782645        38.888484567171503        39.756443464107797        40.647435727036125        41.561594499313969        42.499053074082546        43.459944893134406        44.444403545778883        45.452562767703853        46.484556439836027        47.540518587197568        48.620583377760113        49.724885121296630        50.853558268230174        52.006737408480006        53.184557270304552        54.387152719142833        55.614658756451675        56.867210518541683        58.144943275409418        59.447992429566924        60.776493514870481        62.130582195342484        63.510394263995970        64.916065641651770        66.347732375755754        67.805530639192369     
   67.916155182974848        66.899977250500015        65.891851760144732        64.891885673014855        63.900186219965732        62.916860900809560        61.942017483519429        60.975764003431806        60.018208762444331        59.069460328213154        58.129627533346081        57.198819474592568        56.277145512032966        55.364715268262884        54.461638627575873        53.568025735143721        52.683986996192829        51.809633075178802        50.945074894958296        50.090423635956967        49.245790735336811        48.411287886158220        47.587027036541471        46.773120388824232        45.969680398716399        45.176819774452923        44.394651475943171        43.623288713917475        42.862844949071992        42.113433891209056        41.375169498376671        40.648165976003739        39.932537776033747        39.228399596054302        38.535866378425382        37.855053309404063        37.186075818266254        36.529049576426537        35.884090496554251        35.251314731687728        34.630838674345064        34.022778955632546        33.427252444350117        32.844376246094519        32.274267702358671        31.717044389629770        31.172824118483017        30.641724932674077        30.123865108227612        29.619363152523654        29.128337803381271        28.650908028139213        28.187193022733588        27.737312210773684        27.301385242613883        26.879531994423516        26.471872567253939        26.078527286102656        25.699616698974577        25.335261575940784        24.985582908194594        24.650701907104310        24.330740003263958        24.025818845540584        23.736060300119409        23.461586449545791        23.202519591764428        22.958982239156043        22.731097117571203        22.518987165361288        22.322775532406915        22.142585579143184        21.978540875582745        21.830765200335595        21.699382539626342        21.584517086308711        21.486293238877344        21.404835600476460        21.340268977906355        21.292718380626702        21.262309019757254        21.249166307075676        21.253415854012651        21.275183470644578        21.314595164682721        21.371777140460544        21.446855797917415        21.539957731580259        21.651209729542025        21.780738772437527        21.928672032416351        22.095136872113667        22.280260843617121        22.484171687432120        22.706997331443777        22.948865889876039        23.209905662248389        23.490245132329498        23.790012967088543        24.109338015642962        24.448349308204399        24.807176055021369        25.185947645319295        25.584793646237458        26.003843801763956        26.443228031667232        26.903076430425120        27.383519266150994        27.884686979517610        28.406710182677465        28.949719658180847        29.513846357891737        30.099221401899346        30.705976077428744        31.334241837747395        31.984150301069597        32.655833249458212        33.349422627723129        34.065050542317806        34.802849260232065        35.562951207882975        36.345488970002762        37.150595288524016        37.978403061461528        38.829045341792806        39.702655336334210        40.599366404615495        41.519312057751428        42.462625957310124        43.429441914179350        44.419893887429723        45.434115983175097        46.472242453430638        47.534407694968095        48.620746248167436        49.731392795867194        50.866482162211113        52.026149311492809        53.210529346996282        54.419757509835826        55.653969177791836        56.913299864143170        58.197885216499508        59.507861015627562        60.843363174277997        62.204527736006384        63.591490873994502        65.004388889865993        66.443358212501906        67.908535396852216     
   67.575112028425622        66.558817726476207        65.550603286679447        64.550575939863975        63.558843187425772        62.575512800535591        61.600692819342328        60.634491552173543        59.677017574734066        58.728379729300954        57.788687123916290        56.858049131577317        55.936575389423240        55.024375797919845        54.121560520041001        53.228239980447803        52.344524864664471        51.470526118251925        50.606354945978595        49.752122810987906        48.907941433963956        48.073922792293480        47.250179119226033        46.436822903030311        45.633966886148706        44.841724064348583        44.060207685871205        43.289531250576921        42.529808509089328        41.781153461934522        41.043680358679808        40.317503697067892        39.602738222149256        38.899498925411265        38.207901043905174        37.528060059369452        36.860091697351521        36.204111926325382        35.560236956807678        34.928583240470125        34.309267469250116        33.702406574457079        33.108117725877790        32.526518330877977        31.957726033500784        31.401858713563829        30.859034485751906        30.329371698707938        29.812988934121179        29.310005005811938        28.820538958814272        28.344710068455406        27.882637839432739        27.434442004888020        27.000242525478512        26.580159588445362        26.174313606679899        25.782825217786325        25.405815283142015        25.043404886955045        24.695715335318880        24.362868155264373        24.044985093808918        23.742188117002872        23.454599408973142        23.182341370964270        22.925536620376285        22.684307989800242        22.458778526050615        22.249071489195238        22.055310351582239        21.877618796864603        21.716120719020978        21.570940221375274        21.442201615611939        21.330029420789486        21.234548362350836        21.155883371130798        21.094159582361321        21.049502334673271        21.022037169095846        21.011889828053256        21.019186254358456        21.044052590204195        21.086615176151255        21.147000550113972        21.225335446343017        21.321746794405296        21.436361718161187        21.569307534738947        21.720711753506428        21.890702075039897        22.079406390090277        22.286952778546432        22.513469508395808        22.759085034682300        23.023927998461239        23.308127225751790        23.611811726486504        23.935110693458054        24.278153501263290        24.641069705244536        25.023989040428042        25.427041420459759        25.850356936538269        26.294065856345060        26.758298622972056        27.243185853846185        27.748858339651399        28.275447043247993        28.823083098588683        29.391897809632805        29.982022649256667        30.593589258162375        31.226729443782684        31.881575179183855        32.558258601965917        33.256912013159074        33.977667876119106        34.720658815418261        35.486017615734468        36.273877220737390        37.084370731972271        37.917631407740146        38.773792661976032        39.652988063123956        40.555351333009838        41.481016345710486        42.430117126421514        43.402787850320586        44.399162841429899        45.419376571474317        46.463563658737442        47.531858866915442        48.624397103966892        49.741313420961220        50.882743010923612        52.048821207677385        53.239683484683461        54.455465453877828        55.696302864505483        56.962331601951675        58.253687686570913        59.570507272513090        60.912926646546978        62.281082226880443        63.675110561978570        65.095148329378461        66.541332334503110        68.013799509468868     
   67.240857050128781        66.224459049989250        65.216167962400718        64.216091284056546        63.224336783027361        62.241012497965528        61.266226737309630        60.300088078483114        59.342705367092364        58.394187716120967        57.454644505121770        56.524185379405807        55.602920249228454        54.690959288973801        53.788412936334112        52.895391891489325        52.012007116281410        51.138369833387173        50.274591525488653        49.420783934439051        48.577059060428084        47.743529161142675        46.920306750926642        46.107504599935950        45.305235733292484        44.513613430233775        43.732751223262213        42.962762897288236        42.203762488774018        41.455864284872199        40.719182822562573        39.993832887786439        39.279929514577425        38.577587984189940        37.886923824224979        37.208052807752651        36.541090952432839        35.886154519632072        35.243360013538116        34.612824180272042        33.994664006997247        33.388996721025393        32.795939788920329        32.215610915598390        31.648128043426642        31.093609351318211        30.552173253824218        30.023938400223873        29.509023673611154        29.007548189978863        28.519631297300101        28.045392574606723        27.584951831065005        27.138429105049106        26.705944663210786        26.287618999546972        25.883572834464726        25.493927113842915        25.118803008091405        24.758321911207389        24.412605439829065        24.081775432286364        23.765953947648995        23.465263264771643        23.179825881336626        22.909764512893545        22.655202091896072        22.416261766736120        22.193066900775491        21.985741071374150        21.794408068916155        21.619191895832863        21.460216765622924        21.317607101869907        21.191487537257203        21.081982912579548        20.989218275752513        20.913318880818746        20.854410186951771        20.812617857456456        20.788067758767433        20.780885959444177        20.791198729163565        20.819132537709564        20.864814053960259        20.928370144871948        21.009927874460573        21.109614502780325        21.227557484899602        21.363884469873877        21.518723299716157        21.692202008364493        21.884448820646700        22.095592151242275        22.325760603641722        22.575082969102844        22.843688225604705        23.131705536797995        23.439264250953663        23.766493899908006        24.113524198005308        24.480485041037493        24.867506505181488        25.274718845933116        25.702252497038984        26.150238069424780        26.618806350121602        27.108088301188928        27.618215058635347        28.149317931335776        28.701528399946490        29.274978115817859        29.869798899902726        30.486122741663884        31.124081797977247        31.783808392033546        32.465435012236249        33.169094311097247        33.894919104129769        34.643042368738421        35.413597243106011        36.206717025078831        37.022535171048361        37.861185294829468        38.722801166537749        39.607516711462317        40.515466008937125        41.446783291208519        42.401602942300720        43.380059496878651        44.382287639107240        45.408422201508756        46.458598163817101        47.532950651829353        48.631614936254309        49.754726431559135        50.902420694812193        52.074833424524030        53.272100459484562        54.494357777599433        55.741741494721268        57.014387863480025        58.312433272109288        59.636014243271134        60.985267432877592        62.360329628908758        63.761337750229629        65.188428845402598        66.641740091498946        68.121408792906010     
   66.913423188029128        65.896934417980432        64.888579242569264        63.888465420500992        62.896700982656625        61.913394231298540        60.938653739272141        59.972588349205239        59.015307172704304        58.066919589548959        57.127535246882424        56.197264058399654        55.276216203533735        54.364502126637888        53.462232536165814        52.569518403848733        51.686470963870271        50.813201712037838        49.949822404951895        49.096445059171714        48.253181950379684        47.420145612540878        46.597448837061975        45.785204671946005        44.983526420944621        44.192527642708015        43.412322149931796        42.643024008500717        41.884747536630435        41.137607304005797        40.401718130916827        39.677195087391752        38.964153492327021        38.262708912615111        37.572977162268963        36.895074301543957        36.229116636057448        35.575220715904692        34.933503334772638        34.304081529050947        33.687072576939791        33.082593997555250        32.490763550032000        31.911699232622880        31.345519281795671        30.792342171327867        30.252286611397466        29.725471547671987        29.212016160394214        28.712039863465201        28.225662303524750        27.753003359028696        27.294183139323732        26.849321983719619        26.418540460557978        26.001959366278804        25.599699724484225        25.211882784999254        24.838630022929649        24.480063137717590        24.136304052193772        23.807474911627196        23.493698082772326        23.195096152912829        22.911791928903327        22.643908436207752        22.391568917935061        22.154896833872435        21.934015859515320        21.729049885094977        21.540123014603054        21.367359564813633        21.210884064301879        21.070821252460906        20.947296078514768        20.840433700529580        20.750359484421210        20.677199002960542        20.621078034775785        20.582122563352200        20.560458776028742        20.556213062992160        20.569512016268209        20.600482428710116        20.649251292984239        20.715945800552973        20.800693340654867        20.903621499281844        21.024858058153860        21.164530993690583        21.322768475980372        21.499698867746446        21.695450723310429        21.910152787552647        22.143933994870409        22.396923468132776        22.669250517632832        22.961044640037379        23.272435517333449        23.603553015772373        23.954527184810985        24.325488256049837        24.716566642169017        25.127892935860636        25.559597908759400        26.011812510369452        26.484667866989014        26.978295280632068        27.492826227947571        28.028392359135232        28.585125496858979        29.163157635158136        29.762620938354370        30.383647739957684        31.026370541568159        31.690922011775449        32.377434985056169        33.086042460667244        33.816877601537684        34.570073733156462        35.345764342458907        36.144083076708966        36.965163742380255        37.809140304032361        38.676146883186675        39.566317757197311        40.479787358120944        41.416690271582773        42.377161235640415        43.361335139644552        44.369347023097205        45.401332074506954        46.457425630241708        47.537763173378529        48.642480332550662        49.771712880791739        50.925596734377883        52.104267951666202        53.307862731930513        54.536517414195892        55.790368476067890        57.069552532561829        58.374206334926512        59.704466769467743        61.060470856367722        62.442355748501640        63.850258730252207        65.284317216321014        66.744668750537386        68.231451004664279     
   66.592843351905088        65.576277001824280        64.567870561557612        63.567732047972910        62.575969750903724        61.592692232353414        60.618008325696742        59.652027134878388        58.694858033608071        57.746610664554993        56.807394938536675        55.877321033707418        54.956499394742629        54.045040732021519        53.143056020804984        52.250656500413811        51.367953673400805        50.495059304722915        49.632085420909007        48.779144309224648        47.936348516836354        47.103810849969413        46.281644373066811        45.469962407942447        44.668878532933149        43.878506582047578        43.098960644111898        42.330355061913046        41.572804431339861        40.826423600519846        40.091327668954619        39.367631986652221        38.655452153256164        37.954904017172026        37.266103674691514        36.589167469113185        35.924211989861178        35.271354071600300        34.630710793348612        34.002399477587900        33.386537689370506        32.783243235423484        32.192634163250325        31.614828760230186        31.049945552713091        30.498103305113922        29.959421019002267        29.434017932190443        28.922013517818318        28.423527483435173        27.938679770079368        27.467590551354544        27.010380232503426        26.567169449478858        26.138079068011940        25.723230182677185        25.322744115955416        24.936742417293285        24.565346862160403        24.208679451103635        23.866862408798177        23.540018183096592        23.228269444074403        22.931739083073168        22.650550211740804        22.384826161069071        22.134690480428041        21.900266936598413        21.681679512800038        21.479052407718680        21.292510034529290        21.122177019916943        20.968178203094332        20.830638634817454        20.709683576397612        20.605438498710914        20.518029081205306        20.447581210904325        20.394220981408363        20.358074691892984        20.339268846104581        20.337930151353163        20.354185517502309        20.388162055956506        20.439987078645331        20.509788097005405        20.597692820959036        20.703829157890240        20.828325211618086        20.971309281367233        21.132909860735399        21.313255636658461        21.512475488372431        21.730698486372759        21.968053891370989        22.224671153248210        22.500679910006468        22.796209986716292        23.111391394462643        23.446354329287097        23.801229171127943        24.176146482756785        24.571237008713300        24.986631674236151        25.422461584191844        25.878858022000770        26.355952448560007        26.853876501163665        27.372761992420600        27.912740909168797        28.473945411387632        29.056507831107069        29.660560671313497        30.286236604854267        30.933668473337413        31.602989286030649        32.294332218756239        33.007830612783273        33.743617973718088        34.501827970390316        35.282594433737586        36.086051355686891        36.912332888033148        37.761573341315007        38.633907183688123        39.529469039794947        40.448393689633136        41.390816067419252        42.356871260451946        43.346694507970113        44.360421200010151        45.398186876259203        46.460127224906472        47.546378081491085        48.657075427747770        49.792355390449359        50.952354240246947        52.137208390506707        53.347054396144472        54.582028952457392        55.842268893953090        57.127911193175393        58.439092959527777        59.775951438094111        61.138624008457057        62.527248183512363        63.941961608281716        65.382902058722536        66.850207440534433        68.344015787964324     
   66.279150409550155        65.262519935356693        64.254075320721824        63.253924836832013        62.262177028619462        61.278940713965490        60.304324982901377        59.338439196806007        58.381392987601018        57.433296256943322        56.494259175414484        55.564392181707412        54.643805981810729        53.732611548190107        52.830920118966063        51.938843197090534        51.056492549519334        50.183980206382685        49.321418460152145        48.468919864805883        47.626597234990108        46.794563645178172        45.972932428827171        45.161817177531375        44.361331740172709        43.571590222069197        42.792706984120059        42.024796641947653        41.267974065037933        40.522354375876830        39.788052949084282        39.065185410545816        38.353867636541082        37.654215752869185        36.966346133972110        36.290375402054693        35.626420426202088        34.974598321494199        34.335026448117688        33.707822410474890        33.093104056290272        32.490989475713469        31.901597000420303        31.325045202710744        30.761452894603369        30.210939126928540        29.673623188417231        29.149624604787995        28.639063137830973        28.142058784488704        27.658731775934857        27.189202576649642        26.733591883492203        26.292020624771183        25.864609959311547        25.451481275518724        25.052756190440768        24.668556548826565        24.299004422182207        23.944222107823879        23.604332127928480        23.279457228581109        22.969720378819758        22.675244769677548        22.396153813221730        22.132571141590159        21.884620606024853        21.652426275902865        21.436112437764251        21.235803594337227        21.051624463560671        20.883699977603772        20.732155281882456        20.597115734074023        20.478706903127911        20.377054568274119        20.292284718029073        20.224523549198203        20.173897465876060        20.140533078443543        20.124557202562276        20.126096858166196        20.145279268450409        20.182231858857271        20.237082256059416        20.309958286940422        20.400987977572168        20.510299552189931        20.638021432164130        20.784282234969766        20.949210773152785        21.132936053293562        21.335587274967978        21.557293829705237        21.798185299943306        22.058391457981017        22.338042264928191        22.637267869651971        22.956198607721319        23.294965000347847        23.653697753324735        24.032527755961866        24.431586080019219        24.851003978636545        25.290912885260877        25.751444412570802        26.232730351398516        26.734902669648321        27.258093511212945        27.802435194886879        28.368060213276738        28.955101231709353        29.563691087136199        30.193962787036114        30.846049508314238        31.520084596198792        32.216201563134916        32.934534087675516        33.675216013369912        34.438381347648573        35.224164260706381        36.032699084382344        36.864120311036615        37.718562592425002        38.596160738570347        39.497049716631039        40.421364649767682        41.369240816005671        42.340813647095921        43.336218727372497        44.355591792607399        45.399068728863000        46.466785571340395        47.558878503227703        48.675483854542151        49.816738100972117        50.982777862715210        52.173739903313418        53.389761128485951        54.630978584959948        55.897529459296720        57.189551076716697        58.507180899920982        59.850556527909994        61.219815694800751        62.615096268639178        64.036536250210645        65.484273771849246        66.958447096241372        68.459194615229038     
   65.972377174880577        64.955696302826496        63.947226876196581        62.947077416657343        61.955356720391663        60.972173857301215        59.997638170206528        59.031859274044351        58.074947055061330        57.127011670006979        56.188163545321331        55.258513376321659        54.338172126385729        53.427251026132168        52.525861572598629        51.634115528416416        50.752124920982979        49.880002041631229        49.017859444796315        48.165809947179511        47.323966626909311        46.492442822699672        45.671352133005939        44.860808415177139        44.060925784606439        43.271818613877969        42.493601531911693        41.726389423104294        40.970297426469145        40.225440934771356        39.491935593661516        38.769897300806335        38.059442205016239        37.360686705369872        36.673747450336876        35.998741336896778        35.335785509655828        34.684997359960576        34.046494525008782        33.420394886957723        32.806816572029881        32.205877949614568        31.617697631368777        31.042394470313631        30.480087559928506        29.930896233242855        29.394940061924267        28.872338855364760        28.363212659763505        27.867681757207020        27.385866664746786        26.917888133473674        26.463867147589752        26.023924923477452        25.598182908765612        25.186762781392822        24.789786448668330        24.407376046329521        24.039653937597080        23.686742712227129        23.348765185560694        23.025844397570118        22.718103611902976        22.425666314923127        22.148656214748744        21.887197240287662        21.641413540270108        21.411429482278287        21.197369651773425        20.999358851119915        20.817522098606659        20.651984627465595        20.502871884887309        20.370309531034177        20.254423438050296        20.155339689068906        20.073184577216871        20.008084604616243        19.960166481383396        19.929557124624871        19.916383657430806        19.920773407865333        19.942853907954280        19.982752892669915        20.040598298913171        20.116518264492786        20.210641127101713        20.323095423290738        20.454009887439419        20.603513450724058        20.771735240082702        20.958804577177979        21.164850977356160        21.390004148604419        21.634393990504584        21.898150593184283        22.181404236265614        22.484285387810253        22.806924703262546        23.149453024389501        23.512001378217725        23.894700975967961        24.297683211986708        24.721079662674583        25.165022085412755        25.629642417485908        26.115072775002393        26.621445451812047        27.148892918420970        27.697547820903203        28.267542979809917        28.859011389076208        29.472086214924012        30.106900794763487        30.763588636090407        31.442283415381567        32.143118976987481        32.866229332021355        33.611748657246409        34.379811293959534        35.170551746872391        35.984104682990306        36.820604930487661        37.680187477580574        38.562987471396831        39.469140216843741        40.398781175471875        41.352045964337464        42.329070354860562        43.329990271681680        44.354941791515053        45.404061141999023        46.477484700543855        47.575348993176881        48.697790693384519        49.844946620951660        51.016953740798940        52.213949161815584        53.436070135691196        54.683454055744249        55.956238455747311        57.254561008749796        58.578559525898093        59.928371955253041        61.304136380604426        62.705991020281772        64.134074225965122        65.588524481489401        67.069480401649145        68.577080730998460     
   65.672556395974752        64.655839126778432        63.647358526619357        62.647223363812259        61.655542681948610        60.672425799098690        59.697982307011813        58.732322070311568        57.775555225690262        56.827792181099952        55.889143614940551        54.959720475245177        54.039633978863023        53.128995610638981        52.227917122591045        51.336510533084393        50.454888126002999        49.583162449918618        48.721446317256323        47.869852803457945        47.028495246142811        46.197487244264536        45.376942657266852        44.566975604234855        43.767700463044555        42.979231869509626        42.201684716524639        41.435174153206134        40.679815584030742        39.935724667970511        39.203017317625353        38.481809698352869        37.772218227395157        37.074359573002909        36.388350653556898        35.714308636686397        35.052350938384940        34.402595222123395        33.765159397959827        33.140161621647110        32.527720293737481        31.927954058683859        31.340981803939272        30.766922659052987        30.205895994763264        29.658021422088758        29.123418791415464        28.602208191582136        28.094509948962262        27.600444626543151        27.120133023003000        26.653696171784013        26.201255340163534        25.762932028322226        25.338847968409368        24.929125123604997        24.533885687179939        24.153252081552623        23.787346957342876        23.436293192423367        23.100213890968142        22.779232382497920        22.473472220923107        22.183057183583795        21.908111270286881        21.648758702340523        21.405123921585613        21.177331589424476        20.965506585847002        20.769774008453567        20.590259171475509        20.427087604792462        20.280385052947160        20.150277474157289        20.036891039324452        19.940352131040548        19.860787342591067        19.798323476955808        19.753087545806697        19.725206768502559        19.714808571081580        19.722020585250483        19.746970647371146        19.789786797444307        19.850597278090355        19.929530533527696        20.026715208547881        20.142280147487938        20.276354393200471        20.429067186019857        20.600547962726900        20.790926355509676        21.000332190922109        21.228895488839406        21.476746461411025        21.744015512010421        22.030833234182445        22.337330410587427        22.663638011942922        23.009887195962357        23.376209306290789        23.762735871438217        24.169598603709851        24.596929398133277        25.044860331383532        25.513523660704749        26.003051822829150        26.513577432893467        27.045233283352207        27.598152342888334        28.172467755320962        28.768312838510703        29.385821083261465        30.025126152220224        30.686361878773113        31.369662265939716        32.075161485263905        32.802993875701738        33.553293942507437        34.326196356115311        35.121835951019833        35.940347724652554        36.781866836256683        37.646528605757801        38.534468512633048        39.445822194776156        40.380725447361542        41.339314221703361        42.321724624113770        43.328092914757178        44.358555506502022        45.413248963769661        46.492310001381327        47.595875483400889        48.724082421975496        49.877067976173883        51.054969450821403        52.257924295332046        53.486070102537866        54.739544607516486        56.018485686414401        57.323031355268263        58.653319768823252        60.009489219349156        61.391678135452750        62.800025080888062        64.234668753363536        65.695747983346905        67.183401732866656        68.697769094311141     
   65.379720743051507        64.362981355873615        63.354503500792227        62.354396188944449        61.362768707495633        60.379730618840682        59.405391759802349        58.439862240828077        57.483252445182472        56.535673028137616        55.597234916161064        54.668049306100372        53.748227664365110        52.837881726106438        51.937123494393070        51.046065239385193        50.164819497505491        49.293499070606842        48.432217025138030        47.581086691305785        46.740221662235363        45.909735793126266        45.089743200407391        44.280358260888121        43.481695610906357        42.693870145474904        41.916997017424450        41.151191636542976        40.396569668714093        39.653247035051109        38.921339911028390        38.200964725611456        37.492238160382144        36.795277148662180        36.110198874634264        35.437120772459046        34.776160525390992        34.127436064889572        33.491065569729372        32.867167465106242        32.255860421741360        31.657263354981733        31.071495423898583        30.498676030382896        29.938924818237346        29.392361672266613        28.859106717363751        28.339280317594717        27.833003075279350        27.340395830069948        26.861579658026741        26.396675870691197        25.945806014155366        25.509091868129637        25.086655445006912        24.678618988924185        24.285104974821277        23.906236107496966        23.542135320661885        23.192925775988982        22.858730862161032        22.539674193915175        22.235879611084997        21.947471177639237        21.674573180718504        21.417310129668287        21.175806755069701        20.950188007767217        20.740579057893711        20.547105293892375        20.369892321536376        20.209065962945044        20.064752255597682        19.937077451344308        19.826168015413948        19.732150625419514        19.655152170360424        19.595299749622122        19.552720671972736        19.527542454557118        19.519892821887915        19.529899704833767        19.557691239604932        19.603395766735780        19.667141830064679        19.749058175710974        19.849273751049200        19.967917703680360        20.105119380400573        20.261008326166660        20.435714283059021        20.629367189241940        20.842097177920550        21.074034576295372        21.325309904513936        21.596053874619564        21.886397389497365        22.196471541817246        22.526407612974360        22.876337072026658        23.246391574629442        23.636702961967202        24.047403259682987        24.478624676804110        24.930499604666082        25.403160615832888        25.896740463014893        26.411372077983682        26.947188570484464        27.504323227145036        28.082909510382564        28.683081057307298        29.304971678623236        29.948715357526510        30.614446248600242        31.302298676707487        32.012407135880245        32.744906288207062        33.499930962716384        34.277616154258041        35.078097022381684        35.901508890211986        36.747987243322257        37.617667728603564        38.510686153132298        39.427178483034396        40.367280842347213        41.331129511877847        42.318860928059195        43.330611681803589        44.366518517352375        45.426718331124100        46.511348170558819        47.620545232960652        48.754446864336010        49.913190558230866        51.096913954564158        52.305754838458043        53.539851139065789        54.799340928398536        56.084362420145780        57.395053968496150        58.731554066953670        60.094001347151817        61.482534577665682        62.897292662819268        64.338414641492008        65.806039685920751        67.300307100501286        68.821356320584570     
   65.093902796394872        64.077155852654556        63.068694945285046        62.068629324427938        61.077068516994650        60.094122325866792        59.119900829094959        58.154514379093690        57.198073601833570        56.250689396031916        55.312472932339205        54.383535652523165        53.463989268650849        52.553945762266281        51.653517383567042        50.762816650577079        49.881956348316905        49.011049527970883        48.150209506052448        47.299549863565119        46.459184445162578        45.629227358303893        44.809792972407834        44.000995918003184        43.202951085876485        42.415773626217216        41.639578947760569        40.874482716925826        40.120600856954205        39.378049547041890        38.646945221471320        37.927404568739902        37.219544530684850        36.523482301605839        35.839335327385385        35.167221304605228        34.507258179661264        33.859564147874131        33.224257652598396        32.601457384328071        31.991282279799968        31.393851521093133        30.809284534726920        30.237700990755229        29.679220801858008        29.133964122430640        28.602051347669537        28.083603112655858        27.578740291435558        27.087583996097337        26.610255575847205        26.146876616080810        25.697568937452132        25.262454594940358        24.841655876913144        24.435295304187257        24.043495629086728        23.666379834497725        23.304071132920861        22.956692965520674        22.624369001172166        22.307223135504653        22.005379489942637        21.718962410743920        21.448096468035132        21.192906454844014        20.953517386129072        20.730054497806524        20.522643245774177        20.331409304932730        20.156478568204086        19.997977145546844        19.856031362968967        19.730767761537823        19.622313096387067        19.530794335720827        19.456338659815284        19.399073460017100        19.359126337739042        19.336625103453212        19.331697775680730        19.344472579979303        19.375077947927455        19.423642516106185        19.490295125077687        19.575164818361358        19.678380841406721        19.800072640564011        19.940369862051284        20.099402350919213        20.277300150012902        20.474193498930717        20.690212832980475        20.925488782132721        21.180152169971386        21.454334012641105        21.748165517792280        22.061778083522931        22.395303297318037        22.748872934985588        23.122618959590419        23.516673520384597        23.931168951735458        24.366237772050585        24.822012682699992        25.298626566935489        25.796212488807349        26.314903692077856        26.854833599132309        27.416135809887116        27.998944100694899        28.603392423247385        29.229614903474225        29.877745840440681        30.547919705240854        31.240271139889167        31.954934956208866        32.692046134717032        33.451739823507872        34.234151337132133        35.039416155474143        35.867669922626376        36.719048445760762        37.593687693997254        38.491723797269451        39.413293045187814        40.358531885899822        41.327576924947209        42.320564924120546        43.337632800310899        44.378917624359232        45.444556619901732        46.534687162213515        47.649446777049569        48.788973139481676        49.953404072733647        51.142877547013825        52.357531678343491        53.597504727383892        54.862935098260323        56.153961337382405        57.470722132262026        58.813356310329468        60.182002837744918        61.576800818209193        62.997889491769847        64.445408233625756        65.919496552928152        67.420294091579365        68.947940623028757     
