           1         152   1.9237738430749509E-008
           1         153   2.1406806409917461E-005
           1         154   5.6559527097518010E-006
           1         155   1.6461844004420476E-006
           1         156   1.2349706496561755E-005
 
           2           1   9.4577313465399493E-002
           2           2   2.1712008738368742     
           2           3   3.7634565622696285E-002
           2           4  -4.6432064175590794E-002
           2           5  -1.5870731692740657E-003
           2           6  -6.6132444005053666E-003
           2           7   5.2035266731179704E-002
           2           8  -2.2582013209824361E-002
           2           9   1.0226969015853665E-003
           2          10  -2.5632780995864485E-004
           2          11  -3.0517130178185116E-004
           2          12   4.0154794798388322E-004
           2          13  -3.3796052895195480E-005
           2          14   5.2105725920982583E-005
           2          15  -2.7193245885801986E-005
           2          16   2.9386191643423359E-005
           2          17  -5.2790561767841707E-006
           2          18   1.1871618566423209E-006
           2          19  -6.7372214281360105E-007
           2          20  -6.7347203397995155E-007
           2          21  -1.4378235141560499E-006
           2          22   3.2906595674406829E-006
           2          23  -2.3719590779869276E-007
           2          24   1.2401133219792799E-006
           2          25   2.8612264766177650E-006
           2          26  -4.2014299550644463E-005
           2          27 -0.44820901139614533     
           2          28   3.5155639287150181E-002
           2          29   3.7085919392079149E-002
           2          30   3.9914023904566269E-003
           2          31   1.1611987878884440E-002
           2          32  -1.4127133461940878E-002
           2          33  -1.8976631354114582E-002
           2          34   3.7015872040000522E-002
           2          35  -2.7822622175701713E-003
           2          36   5.6107383489624262E-005
           2          37   4.6194205843465557E-004
           2          38  -1.1708607927402551E-004
           2          39   6.9813389978802591E-005
           2          40  -6.6931408223052135E-006
           2          41  -5.1442931510907566E-005
           2          42   1.3536850062451762E-005
           2          43  -1.4879347922359380E-006
           2          44   1.0296579765053028E-005
           2          45   3.5854690392596941E-007
           2          46   3.5415888240329409E-006
           2          47  -1.1150108848994518E-007
           2          48  -3.0747991312051286E-006
           2          49   2.8411768878309065E-007
           2          50   2.9669016434492773E-006
           2          51  -9.8263920549708266E-006
           2          52   6.8603709762307636E-005
           2          53  0.22524990944568685     
           2          54   8.7832057316870715E-002
           2          55  0.19172256743042193     
           2          56   8.7526894873346139E-002
           2          57   3.0060369555353357E-002
           2          58  -2.6932463898523950E-002
           2          59  -6.4827196507994789E-002
           2          60  -1.1929858255033969E-002
           2          61  -1.8864915329220421E-002
           2          62   4.1980464909507215E-003
           2          63  -4.3374747177345755E-004
           2          64   1.6045276211246956E-005
           2          65   8.9561737419902653E-005
           2          66   2.2215420751948433E-004
           2          67   5.2852656446546279E-005
           2          68  -8.3410487595731578E-007
           2          69  -2.5096166691210787E-005
           2          70  -1.2036806643759847E-005
           2          71  -8.0185617661329607E-006
           2          72  -1.0884400915462385E-005
           2          73  -9.0144357293730680E-006
           2          74   3.7332073123985497E-006
           2          75  -5.3235352709664673E-006
           2          76  -7.4332323576915183E-006
           2          77   1.4397208348669934E-005
           2          78  -5.6405823295658049E-006
           2          79  0.25270022747120380     
           2          80  0.14119766723448915     
           2          81  -6.4782423023448762E-002
           2          82  -5.1735291524643505E-002
           2          83  -1.9759883574516850E-002
           2          84   1.8046419886037939E-002
           2          85  -7.5535642791175181E-002
           2          86 -0.12070956551251685     
           2          87  -1.2230714769025800E-002
           2          88  -3.4033856408962589E-003
           2          89   3.8556108363050045E-004
           2          90  -2.8687730156087848E-004
           2          91  -1.7582110374655626E-004
           2          92  -3.3158281240692312E-004
           2          93   1.5718631376721512E-005
           2          94   2.4431100296632755E-005
           2          95  -5.6239914282434688E-005
           2          96  -2.5646824630840536E-005
           2          97   7.2694704133448031E-006
           2          98  -3.2332882645012521E-005
           2          99   1.6503389074940920E-005
           2         100  -2.7217643769550770E-005
           2         101   7.4096776479394217E-006
           2         102   7.7428837681389723E-006
           2         103  -1.3197268709079321E-005
           2         104   1.8871291333491348E-004
           2         105  -4.3736787981184917E-002
           2         106  -3.6774208204772537E-003
           2         107  -6.2311866568872519E-002
           2         108   1.2435886301230960E-002
           2         109  -9.3668372328484430E-003
           2         110  -1.1869414500729441E-002
           2         111  -1.9428348481290127E-002
           2         112   9.2816455255220632E-003
           2         113  -8.8927749239096638E-004
           2         114   1.4130222355258204E-004
           2         115  -1.7774761104072750E-004
           2         116  -1.1107508689896247E-005
           2         117   5.5952049234830320E-005
           2         118   2.1053193387773609E-005
           2         119  -1.7945258144409863E-006
           2         120  -4.0052985752745200E-006
           2         121  -3.1750089511069884E-007
           2         122  -9.3282523356053878E-008
           2         123   7.7859430880735713E-007
           2         124  -1.2095035855350794E-006
           2         125  -1.4597780782182214E-006
           2         126   9.1602183020525629E-007
           2         127   2.7230314432118462E-006
           2         128   3.8899627049399440E-007
           2         129  -1.9445972873890253E-006
           2         130  -1.4890640810168103E-006
           2         131  -3.5767623005490317E-003
           2         132   1.7202525824998587E-002
           2         133   4.2188047614131812E-003
           2         134  -1.8920438851433206E-003
           2         135  -2.8456311255186167E-003
           2         136   4.7138758510412021E-003
           2         137  -8.3290275854012129E-003
           2         138  -5.7845674930622815E-004
           2         139   5.8431600937565626E-004
           2         140   1.4977320158012796E-004
           2         141   2.2010659864287959E-004
           2         142  -5.7138241714796434E-005
           2         143   1.3399498767197982E-005
           2         144  -4.7171564697679496E-006
           2         145  -2.2547135696079513E-006
           2         146  -1.3803433961751225E-005
           2         147  -8.0570542217295581E-006
           2         148  -2.8142323555348198E-006
           2         149   3.9599645293607940E-007
           2         150   8.6689504270623524E-007
           2         151  -1.4703265870230307E-006
           2         152  -2.2277215796525113E-006
           2         153   2.8524420515705175E-006
           2         154  -5.7117029101278499E-006
           2         155  -2.1076001516506625E-006
           2         156  -2.7082265775185499E-005
 
           3           1 -0.34910457278175888     
           3           2   3.7634565622696285E-002
           3           3   1.1215643091632761     
           3           4  -5.8706487485798101E-003
           3           5  -5.0461186494656042E-003
           3           6   6.7944133754869931E-003
           3           7   1.1526223201003587E-002
           3           8   2.4865922372162481E-003
           3           9   2.9974681968088332E-003
           3          10  -6.9976588331581826E-004
           3          11   1.5921210710464012E-004
           3          12  -1.2002698761223730E-004
           3          13   2.7966657726151398E-005
           3          14  -4.0570885995755826E-005
           3          15   7.1287970892686553E-006
           3          16  -4.9017545673421499E-006
           3          17  -1.7946846083750884E-006
           3          18  -3.9916727549441992E-007
           3          19  -2.7164455551264994E-006
           3          20   5.5690953644662894E-006
           3          21  -8.7791562025194805E-007
           3          22   5.4217573877418527E-006
           3          23  -6.7267295766341355E-007
           3          24   1.0222863126324300E-006
           3          25  -6.1517611424485755E-007
           3          26  -5.6941494874941064E-006
           3          27   8.3962978991447348E-002
           3          28   9.5765256482128608E-002
           3          29   2.2486277125181489E-002
           3          30   2.1606562668165380E-002
           3          31   1.2156783172675824E-002
           3          32   3.7277818940371615E-003
           3          33  -4.3401526482978381E-003
           3          34  -4.8945441112811282E-003
           3          35  -8.4615207830350588E-005
           3          36  -1.0785662942159450E-003
           3          37   2.3458557916705193E-004
           3          38  -8.9459884977555768E-005
           3          39   3.2130123265276742E-005
           3          40   8.5205557765113970E-005
           3          41   3.2136338598733184E-005
           3          42  -3.0355915542653981E-006
           3          43  -2.7725716734820718E-006
           3          44  -2.0872547794539858E-006
           3          45  -9.2325245674627104E-006
           3          46  -1.3960243848694459E-006
           3          47  -4.7172885368463219E-007
           3          48   6.0671503669756484E-007
           3          49  -3.0190224270138227E-006
           3          50  -3.3675374472279441E-006
           3          51  -1.7846104783625093E-006
           3          52  -2.0580213858860724E-005
           3          53   4.0041136933968609E-002
           3          54  -9.4103161126951204E-002
           3          55   1.8423092835485828E-002
           3          56  -4.8330478308767515E-002
           3          57  -4.4386259628342820E-002
           3          58   1.6821364636046079E-002
           3          59  -1.5926161057987102E-002
           3          60  -6.5423827714429811E-002
           3          61  -5.1231727107213330E-003
           3          62   9.9046133797260497E-004
           3          63  -1.7299647287899490E-006
           3          64   4.4384290146133436E-004
           3          65   3.2638988123565276E-004
           3          66   2.0159067189381474E-005
           3          67   5.6330048469297983E-005
           3          68  -5.6298025639389268E-005
           3          69  -3.1173246477177916E-005
           3          70  -1.9442316795912488E-005
           3          71   3.4135391976289173E-005
           3          72  -3.3569284328699328E-005
           3          73   2.7046661034961522E-006
           3          74  -1.4755691326768627E-005
           3          75   5.9276462775839791E-006
           3          76  -6.2978347609748891E-006
           3          77  -1.7452626459414561E-005
           3          78   1.0264698570724363E-004
           3          79  0.58553595264870528     
           3          80 -0.12949403489158498     
           3          81   3.2646656345168695E-002
           3          82  -7.7538422463406684E-002
           3          83   1.6000941490579561E-002
           3          84   1.6684994325675572E-004
           3          85   6.0816069368098951E-003
           3          86   4.0829571561406756E-002
           3          87   2.3483507615347158E-003
           3          88   2.3776646088118931E-003
           3          89  -1.6668919364077391E-004
           3          90  -4.4160115560734827E-005
           3          91  -1.8358645409188004E-005
           3          92  -2.2203794150485262E-005
           3          93   7.3265211326921969E-005
           3          94  -2.8940660792570371E-005
           3          95   1.3549255809061908E-005
           3          96   1.7674057002129617E-005
           3          97   1.4557314754594333E-005
           3          98  -1.3282285542480353E-005
           3          99  -3.9631403494304629E-006
           3         100  -6.7590315087476899E-006
           3         101   2.5673524081163479E-005
           3         102   1.0470799838673888E-005
           3         103   2.7106789215515305E-006
           3         104  -5.3911736182411502E-006
           3         105 -0.10020052301719799     
           3         106   1.7432807811400976E-002
           3         107  -5.0359791408470965E-003
           3         108   9.7970363990345141E-003
           3         109   1.0071558074839905E-003
           3         110   3.2411099308078013E-003
           3         111  -5.9285882302408969E-003
           3         112  -7.8515542832787875E-004
           3         113  -2.2660442977913199E-003
           3         114   1.0647528142023724E-004
           3         115  -2.4608395931029130E-006
           3         116   5.2741096453162056E-005
           3         117  -3.7430249036795626E-005
           3         118  -1.0517370839830175E-005
           3         119  -3.5098390594553130E-006
           3         120   3.1648322479079608E-006
           3         121  -2.5044939951290796E-006
           3         122  -6.3538730514607307E-008
           3         123   7.7068347795402475E-006
           3         124   1.5227494530374357E-006
           3         125  -3.6350221516451427E-007
           3         126  -1.2751395934665655E-006
           3         127   2.9447953165677752E-006
           3         128  -6.2707546607306151E-007
           3         129  -2.7044624766818898E-006
           3         130   4.8839995741113998E-006
           3         131  -5.5228287264029986E-002
           3         132  -8.2012796891367725E-003
           3         133  -2.0841670377106083E-004
           3         134   1.0349977399764275E-002
           3         135  -2.5610784306420572E-003
           3         136   4.0565452222047034E-003
           3         137   7.8245223880447929E-003
           3         138   5.8506903625610961E-003
           3         139  -1.1257811089083808E-003
           3         140   5.4621751224006492E-004
           3         141   2.7437965632901854E-005
           3         142   3.9110432079527854E-005
           3         143  -2.3446268046946830E-005
           3         144  -1.5044977088218796E-005
           3         145  -3.3727344895053123E-006
           3         146  -6.4874428360649775E-006
           3         147   5.0267019029896826E-007
           3         148  -7.5428234127219491E-007
           3         149   3.3836852134132521E-006
           3         150  -1.2737172340391147E-006
           3         151  -1.3509906642390811E-006
           3         152  -1.2296171226799764E-006
           3         153  -1.2552007387430732E-006
           3         154  -5.1813922666209062E-006
           3         155   7.0443878917973899E-007
           3         156   4.7961681051937194E-005
 
           4           1   3.5866623059182508E-003
           4           2  -4.6432064175590794E-002
           4           3  -5.8706487485798101E-003
           4           4  0.33684362223621395     
           4           5  -1.0774834959937103E-003
           4           6  -1.3673392645640564E-004
           4           7   6.7504212230932014E-003
           4           8  -3.9308925682127703E-003
           4           9  -1.0209066729383826E-003
           4          10  -4.3418702855055664E-006
           4          11   9.9891018415849733E-005
           4          12  -3.0618824863108099E-005
           4          13   3.6185394482109949E-007
           4          14  -1.6801294649969209E-005
           4          15   1.1897284681300691E-006
           4          16  -1.0398724653261226E-005
           4          17   5.3008608634259862E-007
           4          18   9.9437271612384922E-007
           4          19  -3.7579367724907540E-006
           4          20   8.8700889210043524E-007
           4          21  -1.6253482335181914E-007
           4          22   9.6094296826076311E-007
           4          23   1.9523673961808820E-007
           4          24  -3.5585278172709401E-007
           4          25  -7.4728639605796174E-007
           4          26  -1.6400665944625418E-005
           4          27  0.12009065735870815     
           4          28  -3.3672357524093269E-002
           4          29  -9.4993889446993631E-003
           4          30  -7.5376762162006963E-003
           4          31  -1.5921331773587522E-003
           4          32   1.7049530426513444E-003
           4          33  -6.1809114144126759E-003
           4          34   5.3369659469323693E-003
           4          35   2.0904071770404912E-004
           4          36   5.8080235590375766E-005
           4          37   8.5164393563014236E-005
           4          38   1.6613469071900874E-005
           4          39   9.8122805455878833E-006
           4          40  -7.3653876080906475E-006
           4          41   9.0923392163149617E-006
           4          42   2.0407897315784550E-006
           4          43  -4.0867715496363516E-007
           4          44  -9.9928570094551208E-007
           4          45  -3.4851881321272468E-007
           4          46   1.7683928049322871E-006
           4          47   6.2099550426643227E-007
           4          48  -1.5306215726722034E-006
           4          49  -7.0463524904479233E-007
           4          50  -6.4582267897020998E-007
           4          51   1.5983100198704717E-006
           4          52  -1.1333192906799702E-005
           4          53 -0.43421991036850638     
           4          54  0.13366310053838520     
           4          55   1.9109991335876608E-002
           4          56  -3.2752967082458215E-002
           4          57   3.5724133321156842E-002
           4          58   2.4811216142033202E-002
           4          59   2.1329680755447344E-002
           4          60  -2.4477072440287729E-002
           4          61   2.2908339109857997E-003
           4          62  -2.1103189230753947E-003
           4          63   6.3927454971524013E-004
           4          64  -1.1899731183176713E-004
           4          65   3.6022508484484907E-005
           4          66  -1.1357990856745479E-005
           4          67   1.1801522296933585E-005
           4          68   1.6103565941259921E-006
           4          69  -7.0535014892395986E-006
           4          70  -5.3478884250400934E-006
           4          71   3.2854035905563444E-006
           4          72  -2.2019387035021588E-006
           4          73  -1.3003146797323331E-005
           4          74   4.1948500184125212E-006
           4          75   4.7091730394812044E-006
           4          76   6.8557163072526676E-006
           4          77   1.1190215177253836E-006
           4          78   1.0618404810059999E-004
           4          79 -0.23321565610377806     
           4          80  -1.0493414456871306E-002
           4          81  -5.6382132815982047E-002
           4          82  -6.1250622048759414E-003
           4          83  -1.6962587265819718E-002
           4          84  -1.1872040627453123E-003
           4          85  -5.3659871970412635E-003
           4          86   5.9343602400879658E-002
           4          87  -3.1849659457069057E-003
           4          88   6.3624924853869960E-005
           4          89   3.0022524523656971E-004
           4          90   1.5402653836872949E-005
           4          91   2.1682815875835516E-005
           4          92  -1.1239806989011468E-004
           4          93  -3.1510584055973827E-005
           4          94  -2.3966565965824506E-005
           4          95  -3.5303097709950523E-006
           4          96   4.3502976062006957E-006
           4          97  -6.5644759284845007E-006
           4          98   4.9309130986982367E-006
           4          99   2.4296788429003184E-006
           4         100  -6.4042902556352965E-006
           4         101   1.1547739511200973E-005
           4         102  -1.1741762540189225E-005
           4         103   4.1303129919750818E-006
           4         104  -4.9740557591940937E-005
           4         105  -2.6281797163734463E-002
           4         106   8.3109852331020757E-003
           4         107   2.5364765949246668E-004
           4         108  -6.3081023501912539E-003
           4         109  -4.5750332098146614E-003
           4         110  -3.1864502779104763E-003
           4         111   1.9951801300305454E-003
           4         112   2.1354120925108676E-003
           4         113   9.3156305435404335E-004
           4         114  -1.7914550545607019E-004
           4         115   9.5240495436617976E-005
           4         116   1.8942566409310669E-006
           4         117   1.1843291571131859E-005
           4         118   3.9807396174807021E-006
           4         119  -4.7934912791746092E-006
           4         120  -3.6749299896411180E-006
           4         121   3.2623138657282914E-007
           4         122   2.8933233491072325E-006
           4         123   9.9920941461829758E-007
           4         124  -2.9072095604081846E-006
           4         125  -9.3155555743105797E-007
           4         126   1.6885664106431440E-007
           4         127  -3.1567130149537041E-007
           4         128   1.0665702090215088E-006
           4         129  -4.7757387192525990E-007
           4         130   8.7081438542680874E-006
           4         131  -2.6077167027433439E-002
           4         132  -6.8952268409457904E-003
           4         133   5.1707571001956857E-003
           4         134   4.2074115573931051E-003
           4         135   4.2374570815269380E-003
           4         136   2.5617087148899686E-003
           4         137   2.1657787939989974E-005
           4         138   1.3849978929701002E-003
           4         139   3.4154775958617590E-004
           4         140   4.3883775824914708E-005
           4         141   3.4883972622804546E-005
           4         142  -5.5370216146233268E-006
           4         143  -1.0908980937114849E-005
           4         144  -4.1132918296053422E-006
           4         145  -3.2700891325385243E-006
           4         146  -9.9129872175157515E-007
           4         147   1.1416503128776222E-006
           4         148   9.5415643553145934E-007
           4         149   6.5602480450088100E-007
           4         150  -1.5003286266470717E-006
           4         151  -1.2157945726390593E-006
           4         152   9.9104127906040008E-009
           4         153   4.2360839110537429E-007
           4         154  -4.2079850500625352E-008
           4         155  -1.0018550557854185E-006
           4         156  -4.7725359020515009E-006
 
           5           1  -1.1070256943878712E-002
           5           2  -1.5870731692740657E-003
           5           3  -5.0461186494656042E-003
           5           4  -1.0774834959937103E-003
           5           5   9.9541642147239387E-002
           5           6   5.1775021778145800E-004
           5           7   3.0393567852828669E-003
           5           8  -1.8173653516896007E-003
           5           9   4.0611388194009755E-004
           5          10  -7.9969364013210843E-005
           5          11  -1.2490011673041330E-005
           5          12  -4.5750152365380391E-005
           5          13   6.8753391111176988E-007
           5          14   3.0611034143991280E-005
           5          15  -1.0454128958980772E-005
           5          16   2.2616460388995210E-006
           5          17   1.1451530185544880E-006
           5          18  -2.4872127393939570E-006
           5          19  -4.0070920872066117E-007
           5          20   2.0292493229122008E-007
           5          21  -1.4144956117423804E-006
           5          22   1.3868502661072003E-006
           5          23   8.0610086365325045E-008
           5          24   2.9509196530214651E-007
           5          25   8.6280455710718973E-007
           5          26  -1.1120626536134670E-005
           5          27   1.5545720601533116E-002
           5          28  -2.2872557816296161E-002
           5          29   1.4843936282869475E-002
           5          30  -1.5695848863068148E-003
           5          31  -6.5538018470089120E-004
           5          32  -5.1418315427976509E-003
           5          33   8.5906063636991047E-004
           5          34  -2.4227549569090802E-003
           5          35   7.9628743096255255E-004
           5          36   1.1222903976273289E-004
           5          37   6.7878160403663597E-006
           5          38  -2.0675319078831207E-006
           5          39  -1.3190171135740236E-006
           5          40   5.3478995993198617E-006
           5          41   8.9416927139481513E-006
           5          42   4.7116131679241595E-006
           5          43   7.8796839216361407E-007
           5          44   1.0883914343907831E-007
           5          45  -4.5573550320301683E-007
           5          46  -2.7859388972390705E-007
           5          47   7.4852804456402875E-007
           5          48  -1.6744367760770246E-007
           5          49   1.4152580176779926E-006
           5          50   7.6681861895470830E-007
           5          51  -5.6975124743328573E-007
           5          52   2.7648494579772032E-006
           5          53  0.14362866300207616     
           5          54   3.2009818533224620E-002
           5          55  -4.6574451641735216E-002
           5          56  -1.5772516030314106E-002
           5          57   1.8359247219337696E-002
           5          58  -5.5388328278277357E-004
           5          59  -6.6705539260763884E-003
           5          60   1.7019937468843532E-002
           5          61  -3.6777933486606120E-003
           5          62  -9.0063100547924883E-004
           5          63   5.3929406085387498E-006
           5          64  -6.1649354424254070E-005
           5          65  -7.5862810646052685E-005
           5          66   1.2004307447592918E-005
           5          67   6.6666654980627999E-006
           5          68  -2.9871158254853595E-006
           5          69  -3.5033279209490064E-006
           5          70   5.3370495688132576E-006
           5          71   1.3161508329482819E-005
           5          72  -4.3577665107824821E-006
           5          73   2.7787533200775438E-006
           5          74  -2.7734674685861002E-006
           5          75  -2.1673517790610633E-006
           5          76   6.1661090669598668E-006
           5          77   4.0493489217165459E-007
           5          78  -5.4975543386786882E-005
           5          79   3.9242499557959033E-004
           5          80  -2.1312225884342742E-002
           5          81   6.7857852060686341E-002
           5          82  -1.0621476655005041E-002
           5          83   4.1987408237732851E-003
           5          84   2.1510110069790861E-003
           5          85   8.2499177769956421E-003
           5          86   1.5583094785848564E-002
           5          87  -1.5404116665585318E-004
           5          88  -1.6414252427208876E-004
           5          89  -1.0785704420099163E-004
           5          90  -1.7981532924194401E-004
           5          91  -3.7712844166405750E-006
           5          92  -3.5309385914908513E-005
           5          93  -2.3625591396329858E-005
           5          94   4.9849573675987529E-006
           5          95   5.3744836297328086E-006
           5          96  -1.6262341930824327E-006
           5          97  -8.9289989048575114E-007
           5          98  -2.3250627630550467E-006
           5          99   5.5452384889185807E-006
           5         100   7.0431386343597143E-007
           5         101  -1.4139968843377053E-006
           5         102  -2.3614956703750331E-006
           5         103  -8.5450234170729353E-007
           5         104   1.5993364147202308E-005
           5         105  -1.5569732307364933E-002
           5         106  -9.7029837250288441E-004
           5         107   1.0519843296872978E-003
           5         108  -2.8023900362437347E-003
           5         109  -1.1265619393786110E-003
           5         110   6.8238122921354530E-004
           5         111   9.1837769937610709E-006
           5         112   7.9299528706209600E-004
           5         113  -2.2982671540990341E-004
           5         114  -7.3568675093009663E-005
           5         115   9.7923090516807487E-006
           5         116  -1.3014592879158841E-005
           5         117   3.6813332908818241E-006
           5         118  -5.3565993575650182E-006
           5         119  -3.0393536503594400E-006
           5         120  -3.4629612102846236E-006
           5         121   1.2765682395321684E-006
           5         122  -3.2844277616588342E-007
           5         123   5.3500327600249789E-007
           5         124   3.7122630638945047E-007
           5         125   3.3301328707574161E-008
           5         126  -8.7634775702143731E-009
           5         127   1.8665543938449851E-007
           5         128   2.0294202793968529E-007
           5         129   1.2234393360673251E-006
           5         130   6.3465567695139300E-007
           5         131   1.3481217711423400E-003
           5         132  -7.6498916048093292E-003
           5         133   3.5765006431131615E-003
           5         134   2.6817324122793557E-003
           5         135  -2.1713912192284058E-003
           5         136  -1.1428994216442011E-003
           5         137  -3.1769056164134865E-003
           5         138  -1.2391830308836017E-003
           5         139  -5.7073245021773203E-004
           5         140  -2.6490684181785280E-006
           5         141  -1.4998367267311635E-005
           5         142  -3.4362628474352411E-006
           5         143  -1.4280436346607720E-005
           5         144  -4.0137051190579166E-006
           5         145  -2.0500464605199650E-006
           5         146   7.0540469532300250E-007
           5         147   5.8206739997179879E-007
           5         148   5.5816900344550631E-007
           5         149  -5.3799280435730954E-007
           5         150  -7.5886994907466309E-007
           5         151  -3.7585472866910734E-007
           5         152   9.6940174102239936E-008
           5         153  -1.0236121329143846E-007
           5         154   2.4829405461711823E-008
           5         155  -7.0434946878176012E-007
           5         156  -1.5151148077380803E-005
 
           6           1  0.15466858183292992     
           6           2  -6.6132444005053666E-003
           6           3   6.7944133754869931E-003
           6           4  -1.3673392645640564E-004
           6           5   5.1775021778145800E-004
           6           6   9.0768415678102760E-002
           6           7   7.0652561612989479E-003
           6           8   2.1869572406549628E-003
           6           9  -1.5979069152021589E-003
           6          10   8.4394830774107296E-005
           6          11   1.0819251341880753E-004
           6          12   1.7170441757051153E-005
           6          13  -3.1090688230229651E-005
           6          14  -7.5616175367805483E-006
           6          15   2.3655837664814095E-006
           6          16  -1.1291084654699635E-006
           6          17   1.8612281938028180E-006
           6          18   4.8117228546314268E-007
           6          19   4.9174604661192219E-008
           6          20  -3.9144159740724088E-007
           6          21   1.4435869960286736E-006
           6          22   8.6267458499443779E-007
           6          23  -1.0750444127975713E-006
