   53.770784951172061        52.358532361289605        51.036028099821138        49.806297464769301        48.672367470353009        47.637264603755625        46.704012555274460        45.875629928768731        45.155127939701785        44.545508108439549        44.049759956803001        43.670858716177889        43.411763055743322        43.275412839607739        43.264726921808446        43.382600988256755        43.631905454774980        44.015483430386503        44.536148754965510        45.196684120245379     
   53.049382033776176        51.627972743547630        50.296284270712803        49.057318766045256        47.914077564457273        46.869558870088426        45.926755424526917        45.088652166205904        44.358223889402410        43.738432911615938        43.232226758416623        42.842535875110393        42.572271374777941        42.424322832400826        42.401556134877332        42.506811396758167        42.742900951495571        43.112607427886815        43.618681921212342        44.263842268312217     
   52.463590394409167        51.032912295970306        49.691788717218884        48.443194940387698        47.290103094821717        46.235479801444200        45.282283812293116        44.433463654313201        43.691955286946680        43.060679783381104        42.542541045564647        42.140423563290383        41.857190227784983        41.695680210283335        41.658706916059032        41.749056024281117        41.969483623886148        42.322714455398774        42.811440268286965        43.438318303009780     
   52.015094740442521        50.575153549952489        49.224473266926239        47.965999756779247        46.802673676021385        45.737428109633711        44.773186217304612        43.912858898797325        43.159342489029839        42.515516493689546        41.984241376380425        41.568356408395388        41.270677592216813        41.093995669783254        41.041074226390464        41.114647900847551        41.317420712162082        41.652064512587295        42.121217576331006        42.727483332609793     
   51.705583872745876        50.256523948887619        48.896316765812060        47.627877379247778        46.454113932007871        45.377925318023472        44.402198870332455        43.529808084253652        42.763610387213163        42.106444966832733        41.561130668953425        41.130463977238421        40.817217085865984        40.624136076598411        40.553939211180499        40.609315349585827        40.792922504095088        41.107386538545931        41.555300021365483        42.139221240156829     
   51.536739394958232        50.078860063696709        48.709324145101910        47.431015563323669        46.246810028938988        45.159572761253216        44.172156250243255        43.287398070148754        42.508118756847281        41.837119761166775        41.277181490220535        40.831061448661359        40.501492491454925        40.291181199367543        40.202806387842053        40.239017759298960        40.402434708163952        40.695645287067393        41.121205341723581        41.681637820948225     
   51.510216056986067        50.043982900951065        48.665496051012397        47.377608908402252        46.183165792616421        45.084999749298852        44.085930413250345        43.188761939099805        42.396281012184211        41.711254952048655        41.136429920756569        40.674529247835416        40.328251883206377        40.100270988846887        39.993232679211062        40.009754919599764        40.152426590719855        40.423806726619723        40.826423932043141        41.362775984006873     
   51.627616545601711        50.153667555686603        48.766792780378736        47.469816456325873        46.265553309517458        45.156806470083232        44.146365456671361        43.237004243223140        42.431479420797508        41.732528466824228        41.142868133764495        40.665192968603421        40.302173973948378        40.056457420698365        39.930663821337824        39.927387071873319        40.049193769285580        40.298622710134474        40.678184574626869        41.190361799060327     
   51.890463683085557        50.409610580191639        49.015096344767741        47.709717953615950        46.496262869642784        45.377507077852009        44.356213203620328        43.435128726056959        42.616984298937510        41.904492191265604        41.300344858926877        40.807213658188573        40.427747710942938        40.164572930613147        40.020291216541708        39.997479823469789        40.098690911407665        40.326451279798505        40.683262288414895        41.171599965906651     
   52.300172837892347        50.813398216776051        49.412174181635095        48.099272693123311        46.877456590510739        45.749477755793549        44.718075370423620        43.785974277188281        42.955883459314791        42.230494648270010        41.612481070976195        41.104496346286624        40.709173539537943        40.429124382867300        40.266938667718215        40.225183814608386        40.306404623794286        40.513123208953935        40.847839114449442        41.313029615139953     
